,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
240,0.9564931867777456,0.8457759753795084,1.2252679838434368,1.1276937718274906,1.0569977551575243,0.9731255162140271,0.8730391918444965,0.7446044805295828,0.6378300920834535,0.5139196809985339,0.2860514417173182,0.10220671810725353,0.25732371497108864,0.3567766549672144,0.47517447597548734,0.611597044308262,0.7372040000070917,0.8412060745738859,0.9259053648312124,2
241,0.911129444814037,0.781184743276733,1.2844222816429456,1.1170214576618003,1.0236076991465648,0.930636893115173,0.8169666198852265,0.7059199187892418,0.5857142780223468,0.43662715981354133,0.2213144423477913,0.13863973713415806,0.33667481938672716,0.44199034583629215,0.5414844625942814,0.6343828204760888,0.73057510553297,0.8168014489347931,0.8980827512817904,2
242,0.9184824288888048,0.8351622435527627,1.1908537978640095,1.0076084844623612,0.9332475286562039,0.8541601079318275,0.7428009957438654,0.6005411313790076,0.4669479270512933,0.3217505543966422,0.10827059086045604,0.25933174440068485,0.41129374747753095,0.5191461142465229,0.6375487981386927,0.768058860839295,0.8867862934374333,0.9794323913689654,1.0605874125266197,2
243,0.9136991995665249,0.7951398776734464,1.2755241954523873,0.9432334655942491,0.8766692974658334,0.8010218920179252,0.7022569315090071,0.5969110538492554,0.4874526351858761,0.37753019542353816,0.13255153229667402,0.15991312315821926,0.3605660004781059,0.5001610537476825,0.6157732401409886,0.7542970839554668,0.8726287087605101,0.9661285995333884,1.0546607403323345,2
244,0.9566491912742255,0.8026506979646777,1.2930044055012666,0.9336690693626083,0.8538624189472799,0.7655332271462834,0.6489955589965009,0.5334428692788119,0.4191426029666714,0.2914567944778671,0.028563657838759995,0.23783592745745075,0.49488744243107435,0.641659490249122,0.7709064243319483,0.8960553845713439,1.0008562747827694,1.0714496051147666,1.1366891112483677,2
245,0.9692008967669009,0.8269968678674436,1.2479196720711145,1.0358412530088001,0.9584353082708518,0.8696140858984778,0.7777647238799552,0.6778337158676198,0.5904535790318133,0.46959991965539777,0.21293834957939717,0.20749622643520266,0.36452600240693456,0.49934672168013006,0.6078019961139604,0.7338973524462229,0.8554587460359038,0.9522010990218515,1.0314509399673057,2
246,0.9072294745067806,0.7860969866171393,1.300561422001766,0.9944211062037129,0.925107037686612,0.857561792357106,0.7710106670085226,0.6688121579361327,0.5433264688263294,0.36172924151993224,0.14888994760949725,0.14888994760949725,0.3759609538713056,0.5362470627313007,0.6556956262415362,0.7714130612325663,0.883009810267973,0.9767454099049571,1.050849892591194,2
247,0.8651882929054094,0.7582888534258495,1.3143471679724923,0.9446379766654949,0.8838737837655394,0.8215940470244819,0.7390737126968414,0.6411782325995219,0.5511429498031974,0.43662715981354133,0.21293834957939717,0.24497866312686414,0.4973427163468224,0.651697646543197,0.7767776872853119,0.8891905038544912,0.9816521712317815,1.0568766457963628,1.123721785906708,2
248,0.9467374604101386,0.7640277968989083,1.3748009098203033,0.9871253793234688,0.9004117926556384,0.7998899024629482,0.6876712560387296,0.5785242144177052,0.45587574475758597,0.32740021180022655,0.11487660541689915,0.18534794999569476,0.41822432957922906,0.5600248311277889,0.6575282448374484,0.7544221589998416,0.8394630712934635,0.9244543165534355,1.0042585701153077,2
249,0.9027810131571989,0.782229791476251,1.3041762699017003,1.06001384398059,0.9901025632002307,0.9127059052683024,0.8138265215482232,0.7063841234185765,0.5971766580926776,0.4673789349674648,0.2408464552414116,0.1874291124436737,0.4124104415973873,0.5488070016205129,0.6639064394798225,0.7807253002131526,0.8817458669720294,0.9557910654383605,1.0232340908548991,2
250,0.9178833404534613,0.7554066190246883,1.3425388497597992,0.9620089706394827,0.8732219833296,0.781774990845988,0.6829138371689601,0.5847906231587294,0.4797012756120612,0.34555558058171215,0.1702119252854744,0.1304033078891334,0.3851575063634742,0.552741151543839,0.6900361164950393,0.7967871925883839,0.8835664419206795,0.9695619813237406,1.0580809920659744,2
251,0.9961721073888458,0.8143678744019912,1.302076856702479,1.1388383937491213,1.0516502125483735,0.9407624172489815,0.8135597303853408,0.6994038722032075,0.5924273534318787,0.47439988279190737,0.24497866312686414,0.11065722117389563,0.3392926144540447,0.46364760900080615,0.5571243901593956,0.6570749357116535,0.7518537038357699,0.8318762947484513,0.9084841230924541,2
252,0.8972330334679349,0.8158251738860733,1.197076844689628,0.9715582409893663,0.8955038126471357,0.8113289492550931,0.7044940642422177,0.5863870960676887,0.47734538237367197,0.3614408908935526,0.1418970546041639,0.21109333322274654,0.43320016843163495,0.5481913645138042,0.6630613295819524,0.7853981633974483,0.8898326895330396,0.9741897290668736,1.0524089377442098,2
253,0.8616319434911014,0.7605526720566281,1.2557058279961875,0.9526521008597094,0.8775732009539101,0.7976224933251952,0.6921025416571669,0.5559354963912757,0.422251153451272,0.2810207407245767,0.07982998571223732,0.20131710837464076,0.4141385504762117,0.5472843809874369,0.6535510216863187,0.7709899386126962,0.8751804729384428,0.951225266759551,1.019474511003981,2
254,0.8587005238314454,0.7500465244773297,1.285823452025368,0.9585112741772068,0.8766078031541348,0.7924403005057605,0.6970213772525995,0.6150230527348324,0.5369107427400456,0.39479111969976155,0.15991312315821926,0.22923193327699534,0.4706405020061395,0.6166480609771472,0.7094575271315536,0.7896534568619245,0.884364568813037,0.9780261789160035,1.0732633878899729,2
255,0.9596525302570303,0.8273424978584596,1.2544301659806791,0.9960967078527068,0.9263918758805725,0.8559130259709072,0.7678561033400458,0.6603706739957775,0.5317240672588056,0.3777666579398214,0.17985349979247828,0.16076274062583473,0.3430239404207034,0.4759420714789585,0.5997437469694236,0.7401615556182802,0.869704895923655,0.974470490958629,1.0633319241386106,2
256,0.8592032108590698,0.7678344279075683,1.2509851788443422,0.9964914966201949,0.9283282754853561,0.8582304821396463,0.7649928327109102,0.6346517822770267,0.5002804282248521,0.3383236225092596,0.10308160852270024,0.2536740961386427,0.4481449750757897,0.5880026035475675,0.7048276199336498,0.8205595453524767,0.9092248959753879,0.9712000398258789,1.0351086524072626,2
257,0.9940832070825814,0.8345386638908555,1.290069063099282,1.1008693654767052,1.0168091380775865,0.9272952180016122,0.8193473788186323,0.7206738819818563,0.6313489292437774,0.5159255134652847,0.3136206522166983,0.13082739607405694,0.29756172473780584,0.4094372095261427,0.5166951387622772,0.6264451935687556,0.7533578498499813,0.8604657529513592,0.9501444263468756,2
258,0.9814081502816485,0.7835240848620622,1.316813540849316,1.0440236219706647,0.965769261487389,0.8754549143625225,0.7814766148726883,0.6842947916611497,0.5805214463603399,0.46364760900080615,0.21866894587394195,0.13800602365751946,0.372987721800061,0.5079733948077837,0.6179002342357469,0.7152011923255778,0.8216858575273456,0.8966843153060287,0.966144918870169,2
259,0.9302655594602364,0.7462702942210871,1.3532941019800917,1.1633395039953276,1.0857234253455559,1.0220703083094689,0.9541945578277156,0.8767764412792075,0.8016129584018505,0.6932231258409866,0.4324077755705379,0.039978687123290044,0.15264932839526518,0.2646136016820617,0.37448753319891886,0.48864240261972625,0.6063411588566878,0.709814272756778,0.8042638494191191,2
260,0.983851666470823,0.7575842605012834,1.4467223017953421,1.0226049622810924,0.9505468408120751,0.8670666423006179,0.7643042461438939,0.6538864920777895,0.5404195002705842,0.40079344857523475,0.13255153229667402,0.23684876094692026,0.4492601126118805,0.575918599618353,0.6926418432093046,0.8131687999908693,0.9002747688143474,0.9661285995333884,1.0310707889389357,2
261,0.9431265174026835,0.7948930940677883,1.2729074990148412,0.9132680819574482,0.8365663985613678,0.7602462359017573,0.6615076370012163,0.5460564191452145,0.4324077755705379,0.29654580906970046,0.0570807824062646,0.33029735482925365,0.5271459435864096,0.6383198080090458,0.7391349009730913,0.8610113066342782,0.9727184974231893,1.0579792419645755,1.1347914444368148,2
262,0.9587873838056398,0.8065369760206829,1.2976318343463444,1.123853607682902,1.0501453227890025,0.9692286638750113,0.8792393760267848,0.7926973038411455,0.7162018847788657,0.5763752205911837,0.2551823906208184,0.11942892601833845,0.3470616035394905,0.46364760900080615,0.5503859476767913,0.6576067562606992,0.7806588623879818,0.8678554008645143,0.9499483968380347,2
263,0.9232261372691104,0.7632080018538427,1.294310648519004,0.982793723247329,0.9085808255387245,0.8259662993177813,0.7106478327161417,0.5795639852933231,0.4503740523166315,0.31705575320914703,0.15499674192394097,0.17985349979247828,0.33596760592613095,0.46823473279020345,0.5966603958773147,0.7313966630214801,0.852964330833947,0.9380474917927134,1.0052498408310773,2
264,0.9454860508292137,0.8023835869941752,1.243277967853382,0.8465463260467495,0.7487173756407964,0.6331464492953446,0.5062574616974541,0.3923401442155158,0.2724631494037917,0.14784936525875556,0.0,0.37089128881266237,0.6022873461349642,0.714090698612158,0.8204714939306736,0.9053863734738035,0.9898193687745949,1.067953115867036,1.14201829934888,2
265,1.0169260232830197,0.7795301215735391,1.4100531447198843,1.0110404969322617,0.940484890023747,0.866302262552679,0.7853981633974483,0.7155121617628059,0.6510767214444798,0.5354195419366258,0.21535769969773805,0.23783592745745075,0.469782501358682,0.6055446636049701,0.7144275123414222,0.8120078506443729,0.9236687606443496,1.013022093772357,1.0918827282473107,2
266,0.9029459666475735,0.8164938643388944,1.2182526423238391,1.1178244687815457,1.0381527195653795,0.94688683275474,0.8202677449522381,0.6864317579818595,0.5752760179561178,0.45924235115399525,0.30893074392374165,0.08314123188844122,0.31521469975071104,0.4353532751523024,0.5404195002705842,0.6479063666400953,0.7483780475235183,0.8292499407077729,0.8991901705411564,2
267,0.9710893422076933,0.7703077485105384,1.3407313447631528,0.9910070909141002,0.913816674551273,0.8273316092708473,0.7105383156866815,0.5940509168899395,0.4808872801953358,0.35370314608112186,0.11379200714370806,0.2030452172534651,0.4314007265655522,0.5535335025480596,0.6635557263775311,0.7608129540275882,0.8616389872715869,0.9407624172489815,1.0145453437294818,2
268,0.9533021646163078,0.7854825135829011,1.338632828258947,0.9423066007622575,0.8555171333774617,0.7698955294724319,0.6383198080090458,0.5063263037736224,0.39801431562885187,0.27609701939543646,0.13706617431018764,0.2267988480538859,0.4388592989635065,0.5547922271378957,0.6705215579805492,0.7904742619307468,0.882959781501474,0.9671921523454899,1.0505291367848502,2
269,0.9402311212162705,0.8247480723242557,1.2436268934379422,0.9982419324418016,0.9203749132513718,0.813692497245952,0.6907101006024987,0.5616234996724975,0.4581531587975896,0.3332443011116727,0.1470783553884025,0.1470783553884025,0.3671738338182192,0.507098504392337,0.641659490249122,0.7853981633974483,0.903034334075744,0.978282475655423,1.04578517715975,2
270,0.8793828645276832,0.7688813812344638,1.2650678787845948,1.0174073851421075,0.949551816264836,0.879853098792495,0.7853981633974483,0.6882688655293396,0.6012996921351158,0.4899573262537283,0.24497866312686414,0.21535769969773805,0.4570687565477896,0.6146629519221656,0.6984385368295232,0.7977432152416728,0.8868035282793881,0.9579761246296553,1.028452518444109,2
271,0.9676212742637682,0.7756122791082921,1.3535248062445133,1.1033099650570939,1.0328872815013947,0.9465890778356953,0.8424789458037129,0.7440017078479142,0.6523309013888914,0.5232783221319754,0.27829965900511133,0.1418970546041639,0.3805063771123649,0.4984594104666788,0.5857142780223468,0.6871242101414391,0.8011448932473172,0.8833884018889875,0.9515177142934359,2
272,0.8952841818011054,0.7989924061777188,1.2255464365781903,0.9650385798775751,0.8877420369009067,0.8132547327912077,0.7232074035685752,0.6180289122825618,0.5046693593726996,0.3734971461064775,0.14888994760949725,0.2267988480538859,0.42562246833963147,0.5654838881548244,0.6775926455199252,0.7924403005057605,0.8934098880974947,0.9766650972210799,1.0544888099526075,2
273,0.8869011280338169,0.7881024136427595,1.259074463675531,0.9402661886275449,0.8657932272186867,0.790922969063121,0.6995172123364636,0.5720295212456403,0.45684499284599733,0.3217505543966422,0.09495170634275632,0.23374318086890142,0.42483216291934245,0.5452271555372752,0.6665578188296831,0.7913861157813615,0.9072406004173655,0.9931203785293689,1.0727642406413807,2
274,0.9836693042142347,0.8446033338627349,1.2561819452550553,1.0591688678606774,0.9755264093278464,0.8837918484536517,0.7753984967107831,0.6693574141525441,0.5597969195614243,0.42520501897961815,0.1707352114752828,0.1707352114752828,0.368348921408963,0.483447001567199,0.5949630479838942,0.7168781478387529,0.8273902706188179,0.9129077216126866,0.9903981394010224,2
275,0.9703830820971749,0.789457375635506,1.2755752553776185,1.0085513841462064,0.9342881110069456,0.8587487581434325,0.7739918139903581,0.6674645633673965,0.573440526154829,0.44557728697458177,0.22471116841464267,0.14531001063570212,0.2959260384642084,0.4089078289509254,0.5205808334916595,0.6472997609873048,0.7654577867631893,0.8769529049454673,0.9656427464707315,2
276,1.008244592321185,0.7980727863720976,1.3553694642153256,1.0655658152485135,0.9898500577419015,0.913816674551273,0.8316285451457904,0.7323506336359772,0.6318543808578923,0.4862426330875049,0.23255694180490902,0.16514867741462683,0.3868757177310281,0.5115561271703055,0.622909054180245,0.7293513123832583,0.8412060745738859,0.9286641425400769,1.0112379324615108,2
277,0.9690785636951094,0.8077022139564537,1.3225262985438924,0.9693416199346234,0.882494474295422,0.7928607114326973,0.6795999904736546,0.5643511007224296,0.4589306628524004,0.3320594675428855,0.10673567264913564,0.3097029445424562,0.5779019369622457,0.6783706903480741,0.7483780475235183,0.8297041248482243,0.919050410714642,1.0127419705254521,1.0989353501273194,2
278,0.8808724052001893,0.7684767320542286,1.2844987495595401,0.9964914966201949,0.9252470897850772,0.8514002360930681,0.7650963845382298,0.6524294429731211,0.5242592910148804,0.36592070164208734,0.15660187698201536,0.25307565216460226,0.4447819229791353,0.595864076810103,0.7132345344377907,0.8217018187097486,0.914571786639353,0.993797405660886,1.0681441195892858,2
279,0.9040101343317302,0.7915011412523507,1.2711218922872436,0.9804184308023697,0.9089042617134867,0.8250598933205758,0.7150916992788239,0.5947592574833528,0.47335604183491503,0.3165692536124036,0.06656816377582381,0.2536740961386427,0.4714599500609072,0.5975564529851647,0.6991925897216695,0.8004723983924077,0.8876048815047018,0.959643012004353,1.0367259475582886,2
280,0.9989541875763205,0.780538595404911,1.3401283027170108,1.009454071621927,0.9256131338016726,0.8339710387035809,0.7276113326265107,0.6261367182180095,0.5191461142465229,0.3671738338182192,0.1460122577112754,0.19739555984988078,0.40311558921869894,0.532643607229517,0.6435011087932844,0.7498400347859905,0.8581173919507024,0.943488134519134,1.0182119765041826,2
281,0.9471330713861146,0.817174746595848,1.2546214072651791,1.0462642682188448,0.9646304166349353,0.8770327091589604,0.7662922082790075,0.6523309013888914,0.5379442578009701,0.4105574480418505,0.17593962545252784,0.17593962545252784,0.3900480722634496,0.5064349344830967,0.5937496667107711,0.6920149713822449,0.8007815651780434,0.892608820178058,0.9773378147955164,2
282,1.02642763892007,0.8679328785982385,1.2578824806158562,0.9540355675396929,0.8705310638455979,0.7703239284024889,0.6534263411807619,0.5266272714337507,0.4074936884794476,0.2688404816789789,0.05992815512120788,0.22527677921405528,0.41129374747753095,0.5470273336106976,0.6648778326282829,0.7882150573552926,0.9184277833070996,1.0206980661067164,1.1012664326987136,2
283,0.8946556985898555,0.7846794425002294,1.265104180892434,0.9834891334273024,0.9090010898984856,0.8347697735981919,0.7325227041340209,0.6252689641838192,0.5349550737860964,0.4330894387233066,0.18164883000001195,0.28379410920832787,0.5203553034999938,0.6344807348985705,0.7238322316595147,0.8242674655753701,0.9193430993441112,0.9946602548300278,1.0678431290658956,2
284,1.0177556352699821,0.786124871175703,1.3687644175306646,0.9595806464800957,0.884347564034696,0.7966336456554111,0.685065059176828,0.5604568983462774,0.4390047112061925,0.3028848683749714,0.10220671810725353,0.22471116841464267,0.4875951259230137,0.6487550009063612,0.7715741592754424,0.8894981015070477,0.9791396591208936,1.0465148702031606,1.1145559897252555,2
285,0.8881484896558319,0.7710429150269106,1.2948455160571286,0.8938814749524198,0.805003494254653,0.7041442304275578,0.5880026035475675,0.48193825195762635,0.38561706515465155,0.2587708919636976,0.0302937599187751,0.4048917862850834,0.6528466311007742,0.7572365964095559,0.8110335719191257,0.8879181319904358,0.9720124698289139,1.0526913365865693,1.1352869845350044,2
286,0.9295832582813754,0.783341414791837,1.3328656903804583,0.9663748375585074,0.8871829660333838,0.7963266900508335,0.6912150964113902,0.584877613720034,0.46028061835729833,0.33613805078556785,0.13863973713415806,0.2510026866430346,0.4922112668395662,0.6418147697509796,0.745061310100362,0.8428886978807604,0.9195567654235057,0.9952026002615609,1.0717130403036146,2
287,0.9956467316020693,0.8025326946235078,1.3164531779152848,1.0351086524072626,0.9553835624663873,0.8706610328379778,0.7803220648641498,0.6788845649174357,0.5813801838048998,0.4554510712508935,0.18998828791871575,0.1707352114752828,0.35877067027057225,0.507098504392337,0.6211762697767886,0.7395587375163315,0.8509412122068825,0.9423458218317959,1.0253946613414127,2
288,0.9160510035871017,0.8023389225664329,1.2523797150406217,1.00784542882339,0.9347787078604721,0.8509412122068825,0.7352120291233052,0.6165662613863275,0.5010133868035895,0.36605651584741833,0.1283232276857948,0.22923193327699534,0.4150747336946735,0.5191461142465229,0.6247825465016099,0.7356654503618116,0.8463911188463816,0.9338007024346575,1.0191413442663497,2
289,0.9033941071155048,0.7646397956695472,1.2709841974621359,0.8432679851636724,0.7711541125699478,0.6965239885843404,0.6125375566103034,0.5300152514237931,0.4556156532112245,0.372987721800061,0.13800602365751946,0.28897540999256643,0.5033993843966541,0.6318543808578923,0.7457713411435215,0.8599925948532781,0.9698227526213964,1.0597985156851653,1.1457561339222413,2
290,0.9134300529696664,0.8175206857704647,1.2164358469416998,0.9732792624972805,0.8815197639159543,0.7822435997289715,0.6615076370012163,0.542661648979678,0.43662715981354133,0.3136206522166983,0.12750955821523824,0.21608497229678642,0.38729360320607636,0.4783524313786575,0.5792768215221412,0.705278070353634,0.8196526721255722,0.9181281715087541,1.000682586917403,2
291,0.9609367302128257,0.8073280495299524,1.3169171577735606,1.008298395725824,0.9206618161268737,0.8365480479172622,0.7450974150936669,0.6548320685978206,0.5667292175235064,0.46364760900080615,0.23109066719589708,0.23860932250820097,0.422251153451272,0.5464617228112848,0.6381464076293029,0.7469555733762603,0.8606655422617889,0.9584353082708518,1.0455180073295813,2
292,0.9032257593393002,0.7918160913315822,1.2402084767589512,1.0261639062173935,0.9466904375028885,0.8631359268716986,0.7558501154955546,0.6291075220107367,0.5081726178353302,0.4081491037550893,0.25307565216460226,0.1707352114752828,0.3773959672364249,0.4734753024187265,0.5809769580203018,0.6996141240818639,0.8000109019178603,0.8793238783081453,0.9510682171986179,2
293,0.9009007195617087,0.7878491308672987,1.2590399238248897,1.0987337691592933,0.9996739469794624,0.903888122555586,0.7889317175953097,0.6659692373791098,0.5532943253222926,0.4245613803643576,0.2267988480538859,0.1418970546041639,0.34061624041831295,0.4564792730037141,0.5508575345317164,0.6514532274507854,0.7466116550131147,0.8292975898196766,0.912562139320258,2
294,0.8580531612685993,0.7769999029270959,1.2570790779142917,1.1188669313964845,1.0553432610030893,1.0020016061597674,0.9181630517822014,0.8053158478287522,0.6782828400452166,0.5038269784412898,0.2721458905311873,0.16137511042069147,0.40341903329981177,0.5442804849459799,0.665015342596889,0.7755624150124327,0.8600514137693737,0.9239282273581044,0.9852527346844276,2
295,0.9726119034406309,0.8120949147056646,1.2551266727592094,1.036345285224182,0.9472355946358711,0.8492646741554577,0.741058642647403,0.6223028711872075,0.5115561271703055,0.39123557912717416,0.18822150530477075,0.15431877592611903,0.3217505543966422,0.46364760900080615,0.5910937838099051,0.7179763933415402,0.8288490587889791,0.908888355623046,0.9843924429084508,2
296,0.9324749469048018,0.8498435634262693,1.182981732183956,0.957426031856977,0.871392454591689,0.7753984967107831,0.651697646543197,0.5216182970963865,0.422251153451272,0.3028848683749714,0.08314123188844122,0.2140606835638215,0.43662715981354133,0.5657014686561778,0.6857295109062863,0.8202677449522381,0.9342881110069456,1.0179551052023572,1.0952445182357806,2
297,0.8988309049582989,0.783367880405817,1.2661423429487872,1.0288383661996254,0.954671743757684,0.8685393952858895,0.7655987708310554,0.6556956262415362,0.5463600244489791,0.4164386171915918,0.20401797959254858,0.09966865249116204,0.31099828060554097,0.4585715104675076,0.5856441173545323,0.7181918376150834,0.8333613502745251,0.9349579032711515,1.017502001472604,3
298,0.9322184174403477,0.8291419180454453,1.2180129537716564,0.9575889779203873,0.8695364039286192,0.775017913398708,0.6685243260379146,0.5593297754035644,0.4514530915525543,0.317458735254631,0.1076898708328207,0.20749622643520266,0.40311558921869894,0.5293963247218622,0.646302221915377,0.7528892951154244,0.851503792516155,0.9394473975511193,1.025731869884094,3
299,0.9130377502040409,0.7974737215489193,1.2528260952526562,0.8997299087157046,0.8150390753593572,0.722979353401491,0.6094585379449204,0.500354278014246,0.4037940918851321,0.29386933503246765,0.12750955821523824,0.2860514417173182,0.4760693303227612,0.6181442259351873,0.7232772384090637,0.8238407534186363,0.9254586727753491,1.0134522409176099,1.1008693654767052,3
300,0.8777673992040577,0.8213063091376029,1.1744604354467068,0.8976691540149953,0.8074940142812934,0.7027840795888024,0.5822472714112052,0.46926552742576144,0.36069189749368147,0.24497866312686414,0.07304056530311932,0.27490984148067255,0.44660380500580865,0.5785242144177052,0.6930688286658493,0.8042638494191191,0.910148884081052,0.9968772990701893,1.0792056822712508,3
301,0.8610105096050521,0.812302138858877,1.1807865930617383,0.8902751021276822,0.8099164099763994,0.7129698741543562,0.5937496667107711,0.4580766359939435,0.3294230381121476,0.21866894587394195,0.051237167403418805,0.23255694180490902,0.41822432957922906,0.5448639154515437,0.6716061562537402,0.8010218920179252,0.9122304443711705,0.9984875019535027,1.0722975415989393,3
302,0.8725663003072767,0.839747041506292,1.087083439845528,1.0214218420233456,0.9391056924559273,0.8491414759301354,0.7237479927581892,0.5937496667107711,0.46364760900080615,0.35204431431541733,0.18311081726248413,0.03569911267932397,0.17985349979247828,0.28674540413194144,0.3895477220600323,0.5232783221319754,0.6347165617029903,0.7298996581517315,0.8141967836378995,3
303,0.854721606502949,0.8281742130292379,1.1280579494468075,0.9427760360850588,0.8604657529513592,0.7759347235148902,0.6828183109791536,0.5845243567049134,0.5006677248747361,0.39670866289121387,0.14888994760949725,0.1927007586623856,0.38729360320607636,0.5150728170187818,0.6173551380592851,0.7312993772936033,0.8445192161918911,0.9487643115057242,1.0327051110249639,3
304,0.9422034474451222,0.816068218472092,1.2412346327060293,0.9103255677271418,0.8189772681919288,0.7172545775299638,0.6027864726220905,0.5053987893153012,0.4291785080012981,0.3290496948403394,0.13255153229667402,0.23374318086890142,0.45830006639165544,0.566124256919751,0.6411087688597059,0.730281629103361,0.8386023429409393,0.9382436856297096,1.0242487695298728,3
305,0.9236821102745042,0.802135156417216,1.2650929355870881,0.992894389832651,0.8934797302541069,0.7955673043732412,0.6817707034005767,0.5534673955870929,0.43496695104557986,0.3132761809936716,0.13432144195296852,0.1920480172407301,0.372987721800061,0.5000687432153129,0.6107259643892086,0.722979353401491,0.8282761571043074,0.9160777398125671,0.9994588469612699,3
306,0.8511541249162515,0.8005967870124324,1.1862867023357202,1.2159838942184251,1.130581927673558,1.0435980463686332,0.9311156387648991,0.8184439804163782,0.7144790481071981,0.6069876640464079,0.38460471482221353,0.021273386024061203,0.18873776752013358,0.3006763914001276,0.4026546535518728,0.5098332286596837,0.6113836426896491,0.692073984099417,0.7724118804772758,3
307,0.9567003010766101,0.7923256664359639,1.2879171486099166,0.9064253832066533,0.8284095949631721,0.7389200320464454,0.6213680537489684,0.49980755114059644,0.3777666579398214,0.2662520491509253,0.11065722117389563,0.2510026866430346,0.44660380500580865,0.5880026035475675,0.7194147948765981,0.8346540653817719,0.9272952180016122,1.0035212577972188,1.0876253967232032,3
308,0.9574110958746566,0.8214648302177139,1.2246551147981959,1.4294526755653396,1.3492675221781487,1.27155001119242,1.1824776086224307,1.0939044591293614,0.9964914966201949,0.9123709530115273,0.6986598247214632,0.3217505543966422,0.12750955821523824,0.0,0.12275627488563966,0.24887474730934817,0.3685000929875545,0.472656374291223,0.5650754152826366,3
309,0.9926162982304937,0.7768677325998689,1.3564087644134908,0.9841524180634288,0.8995245814081911,0.8082252479188335,0.6986598247214632,0.5880026035475675,0.4973427163468224,0.39479111969976155,0.24497866312686414,0.1586552621864014,0.34555558058171215,0.4746968830801749,0.5829135889557342,0.696626848077909,0.8029402234548508,0.8985491449879328,0.9932372077828825,3
310,1.063393827205976,0.8436846829581862,1.331532596248688,0.9967679688276931,0.9119902906774204,0.8062284834336654,0.6881449651458825,0.5675376247847507,0.4514530915525543,0.36120375549368167,0.2140606835638215,0.2662520491509253,0.47335604183491503,0.5429511404315929,0.6345528017765086,0.746456820300409,0.8630196721348419,0.9544993893988254,1.0418466050690778,3
311,0.9428079067637977,0.84208593204267,1.211437259890679,0.7880366797019589,0.6958181893838117,0.5960561207034896,0.47116626431311,0.35636875335240337,0.24281883927145778,0.10487693873023389,0.07677189126977804,0.36172924151993224,0.5045604387762455,0.6027435504828775,0.6990747624569855,0.8250598933205758,0.9628230097985966,1.0737659477622277,1.1726287427175552,3
312,0.9078918406014626,0.8157678748908411,1.199607169213724,0.886744666663116,0.7949216849910611,0.6878823601099022,0.5633162614919681,0.45384400152151017,0.34500217720710513,0.25044308961135187,0.09065988720074511,0.24497866312686414,0.4844779290370232,0.6094585379449204,0.712357598094329,0.8184986521127866,0.9146176088035017,1.0056468867881372,1.0880253662280062,3
313,0.8985696021855428,0.8458658273266917,1.1678697639985776,0.8598106410351657,0.7738379847420385,0.6754751564822236,0.5609008072523719,0.4374145612256145,0.3407184690010687,0.23255694180490902,0.0787839609891438,0.2942345651111878,0.507098504392337,0.6061353309905011,0.6892488528368301,0.8022033039124904,0.9191404548360183,1.015040605682583,1.103583670508972,3
314,0.9507448381357247,0.8199371260480989,1.250663128991486,0.6829138371689601,0.5928758593164769,0.49642275340488184,0.37874581555108416,0.2532657662307529,0.13255153229667402,0.010752273791101238,0.19321148384780604,0.5247957716501074,0.7219912114306163,0.8391098927006808,0.9512086540840812,1.074034532887664,1.1888479896148794,1.2742505177251962,1.3435588822779065,3
315,0.9537271651882301,0.8461862176568837,1.20771801169892,1.1221663621844082,1.0352390248371006,0.9345414679815094,0.8032534085370008,0.6707946327962628,0.5460564191452145,0.4377913036415464,0.27829965900511133,0.020405330686538086,0.23753463189561275,0.3676701116931089,0.4946639121464433,0.6248862379155892,0.7213149075350799,0.7992221675194542,0.8756869931013083,3
316,0.8939507494480767,0.7416113381853185,1.3451397562952452,0.9725621566910017,0.8850668158886104,0.7923910564027816,0.6821254233786045,0.579861670779804,0.4844779290370232,0.372987721800061,0.18534794999569476,0.20963984587421253,0.38437482976879184,0.5216863289351822,0.6343828204760888,0.7313198875897691,0.8329812666744317,0.9255770066340583,1.0061571689298958,3
317,0.9412187726686744,0.8693062741728885,1.1660656899359394,0.7946858220318168,0.712357598094329,0.6066051085945269,0.48387606332576677,0.35605082203628213,0.2351509697089438,0.12246105741734144,0.06241880999595735,0.3430239404207034,0.5404195002705842,0.629645182646156,0.7479157267057868,0.8779167845170952,1.000213563799107,1.1046977423098447,1.1902899496825317,3
318,0.948850760765926,0.8394414439130496,1.1919519483706065,0.9626563406081824,0.8838133695658593,0.7970255463538322,0.6928795422778015,0.5716908367093793,0.46022296485491193,0.3468348975810076,0.1131509815904845,0.13552771398550073,0.3430239404207034,0.46364760900080615,0.5926037980705416,0.7273987701894953,0.8541601079318275,0.9575889779203873,1.0468193322543975,3
319,0.9799211040894434,0.7996690834037362,1.3242265346955764,1.0794741242276504,0.9864656773681869,0.8760580505981934,0.7506295715413659,0.6113529235547096,0.4863709698424472,0.34097895349634944,0.12062366858010272,0.15991312315821926,0.41333040453932784,0.510125740351809,0.6030876660921438,0.709985890596484,0.8042638494191191,0.8795812303835063,0.952431852717026,3
